33.8049,-13.4823
33.8057,-13.4949
33.8057,-13.4949
33.8064,-13.5075
33.807,-13.5202
33.8076,-13.5329
33.8076,-13.5329
33.808,-13.5456
33.808,-13.5456
33.8083,-13.5584
33.8083,-13.5584
33.8086,-13.5844
33.8086,-13.5844
33.8086,-13.5975
33.8086,-13.5975
33.8083,-13.6237
33.8083,-13.6237
33.808,-13.6369
33.8077,-13.6501
33.8073,-13.6634
33.8068,-13.6768
33.8068,-13.6768
33.8063,-13.6901
33.8063,-13.6901
33.8057,-13.7034
33.8057,-13.7034
33.805,-13.7168
33.8044,-13.7302
33.8037,-13.7436
33.8037,-13.7436
33.8029,-13.757
33.8029,-13.757
33.8021,-13.7705
33.8021,-13.7705
33.8013,-13.784
33.8013,-13.784
33.7995,-13.8108
33.7995,-13.8108
33.7986,-13.8242
33.7986,-13.8242
33.7976,-13.8377
33.7965,-13.8512
33.7955,-13.8647
33.7955,-13.8647
33.7944,-13.8782
33.7933,-13.8916
33.7922,-13.905
33.7922,-13.905
33.791,-13.9185
33.791,-13.9185
33.7898,-13.932
33.7898,-13.932
33.7873,-13.9589
33.7873,-13.9589
33.7861,-13.9723
33.7861,-13.9723
33.7848,-13.9857
33.7835,-13.9991
33.7821,-14.0124
33.7821,-14.0124
33.7808,-14.0257
33.7794,-14.0392
33.7794,-14.0392
33.778,-14.0526
33.778,-14.0526
33.7765,-14.066
33.7765,-14.066
33.7751,-14.0793
33.7751,-14.0793
33.7736,-14.0926
33.7721,-14.1059
33.7706,-14.1192
33.7706,-14.1192
33.7691,-14.1326
33.7691,-14.1326
33.766,-14.1594
33.766,-14.1594
33.7644,-14.1727
33.7628,-14.186
33.7612,-14.1993
33.7612,-14.1993
33.7596,-14.2126
33.7596,-14.2126
33.7579,-14.2258
33.7579,-14.2258
33.7563,-14.2391
33.7546,-14.2525
33.7529,-14.2658
33.7512,-14.2791
33.7512,-14.2791
33.7495,-14.2923
33.7495,-14.2923
33.7477,-14.3055
33.7477,-14.3055
33.746,-14.3187
33.746,-14.3187
33.7442,-14.3319
33.7442,-14.3319
33.7406,-14.3585
33.7406,-14.3585
33.737,-14.385
33.737,-14.385
33.7352,-14.3981
33.7352,-14.3981
33.7333,-14.4113
33.7315,-14.4244
33.7315,-14.4244
33.7296,-14.4376
33.7277,-14.4507
33.7277,-14.4507
33.7258,-14.4639
33.7258,-14.4639
33.7239,-14.4771
33.7239,-14.4771
33.722,-14.4903
33.722,-14.4903
33.7181,-14.5166
33.7181,-14.5166
33.7161,-14.5296
33.7161,-14.5296
33.7141,-14.5427
33.7122,-14.5558
33.7102,-14.5688
33.7102,-14.5688
33.7082,-14.5818
33.7082,-14.5818
33.7062,-14.5947
33.7041,-14.6078
33.7021,-14.6209
33.7021,-14.6209
33.698,-14.647
33.6959,-14.66
33.6938,-14.673
33.6938,-14.673
33.6917,-14.6859
33.6917,-14.6859
33.6896,-14.6988
33.6896,-14.6988
33.6875,-14.7119
33.6853,-14.7249
33.6832,-14.7379
33.6832,-14.7379
33.681,-14.7509
33.6789,-14.7639
33.6767,-14.7768
33.6767,-14.7768
33.6745,-14.7897
33.6723,-14.8025
33.6701,-14.8154
33.6701,-14.8154
33.6678,-14.8284
33.6678,-14.8284
33.6633,-14.8543
33.6633,-14.8543
33.661,-14.8672
33.661,-14.8672
33.6588,-14.8801
33.6588,-14.8801
33.6565,-14.8929
33.6542,-14.9057
33.6542,-14.9057
33.6519,-14.9185
33.6496,-14.9313
33.6472,-14.944
33.6472,-14.944
33.6449,-14.9567
33.6449,-14.9567
33.6426,-14.9693
33.6403,-14.982
33.6379,-14.9946
33.6379,-14.9946
33.6356,-15.0072
33.6356,-15.0072
33.6332,-15.0198
33.6332,-15.0198
33.6309,-15.0323
33.6286,-15.0448
33.6262,-15.0573
33.6262,-15.0573
33.6239,-15.0698
33.6239,-15.0698
33.6215,-15.0822
33.6215,-15.0822
33.6168,-15.107
33.6168,-15.107
33.6145,-15.1194
33.6121,-15.1317
33.6098,-15.144
33.6098,-15.144
33.6074,-15.1563
33.6074,-15.1563
33.6028,-15.1808
33.6028,-15.1808
33.6004,-15.193
33.6004,-15.193
33.5958,-15.2174
33.5958,-15.2174
33.5934,-15.2295
33.5911,-15.2416
33.5888,-15.2537
33.5865,-15.2658
33.5865,-15.2658
33.5842,-15.2779
33.5842,-15.2779
33.5818,-15.2899
33.5818,-15.2899
33.5795,-15.3019
33.5795,-15.3019
33.5749,-15.3258
33.5749,-15.3258
33.5726,-15.3378
33.5703,-15.3497
33.5681,-15.3616
33.5681,-15.3616
33.5658,-15.3735
33.5658,-15.3735
33.5635,-15.3853
33.5612,-15.3971
33.5589,-15.4089
33.5589,-15.4089
33.5567,-15.4207
33.5544,-15.4324
33.5522,-15.4442
33.5522,-15.4442
33.5499,-15.4559
33.5499,-15.4559
33.5476,-15.4676
33.5476,-15.4676
33.5431,-15.4909
33.5431,-15.4909
33.5409,-15.5025
33.5409,-15.5025
33.5387,-15.5141
33.5364,-15.5256
33.5342,-15.5372
33.5342,-15.5372
33.532,-15.5487
33.5298,-15.5602
33.5276,-15.5717
33.5276,-15.5717
33.5254,-15.5832
33.5254,-15.5832
33.5232,-15.5946
33.5232,-15.5946
33.521,-15.6061
33.5188,-15.6175
33.5166,-15.6288
33.5166,-15.6288
33.5144,-15.6402
33.5144,-15.6402
33.5122,-15.6515
33.5122,-15.6515
33.5079,-15.6741
33.5079,-15.6741
33.5057,-15.6854
33.5036,-15.6967
33.5014,-15.7079
33.5014,-15.7079
33.4993,-15.7191
33.4971,-15.7303
33.4971,-15.7303
33.495,-15.7415
33.495,-15.7415
33.4928,-15.7526
33.4928,-15.7526
33.4907,-15.7637
33.4907,-15.7637
33.4885,-15.7749
33.4864,-15.7859
33.4842,-15.797
33.4842,-15.797
33.4821,-15.8081
33.4821,-15.8081
33.4779,-15.8301
33.4779,-15.8301
33.4757,-15.8411
33.4757,-15.8411
33.4736,-15.852
33.4736,-15.852
33.4715,-15.863
33.4694,-15.8739
33.4673,-15.8848
33.4652,-15.8956
33.4652,-15.8956
33.4631,-15.9065
33.4631,-15.9065
33.461,-15.9173
33.4589,-15.9282
33.4568,-15.9389
33.4568,-15.9389
33.4547,-15.9497
33.4547,-15.9497
33.4505,-15.9712
33.4505,-15.9712
33.4485,-15.9819
33.4485,-15.9819
33.4464,-15.9926
33.4464,-15.9926
33.4443,-16.0033
33.4423,-16.014
33.4402,-16.0246
33.4402,-16.0246
33.4382,-16.0352
33.4382,-16.0352
33.4361,-16.0458
33.4341,-16.0564
33.4321,-16.0669
33.4321,-16.0669
33.43,-16.0775
33.43,-16.0775
33.428,-16.088
33.428,-16.088
33.426,-16.0985
33.424,-16.1089
33.4219,-16.1194
33.4219,-16.1194
33.4199,-16.1298
33.4179,-16.1402
33.4159,-16.1506
33.4159,-16.1506
33.4139,-16.161
33.4139,-16.161
33.4099,-16.1817
33.4099,-16.1817
33.408,-16.192
33.406,-16.2023
33.404,-16.2126
33.404,-16.2126
33.402,-16.2228
33.402,-16.2228
33.3981,-16.2433
33.3981,-16.2433
33.3961,-16.2535
33.3942,-16.2637
33.3922,-16.2738
33.3922,-16.2738
33.3903,-16.284
33.3903,-16.284
33.3884,-16.2941
33.3864,-16.3042
33.3845,-16.3143
33.3845,-16.3143
33.3826,-16.3244
33.3826,-16.3244
33.3807,-16.3344
33.3787,-16.3444
33.3768,-16.3544
33.3768,-16.3544
33.3749,-16.3644
33.3749,-16.3644
33.373,-16.3744
33.373,-16.3744
33.3693,-16.3943
33.3693,-16.3943
33.3655,-16.4141
33.3637,-16.424
33.3637,-16.424
33.3618,-16.4338
33.3618,-16.4338
33.36,-16.4437
33.3581,-16.4535
33.3563,-16.4633
33.3563,-16.4633
33.3545,-16.4731
33.3526,-16.4828
33.3508,-16.4926
33.3508,-16.4926
33.349,-16.5023
33.3472,-16.512
33.3472,-16.512
33.3454,-16.5217
33.3454,-16.5217
33.3436,-16.5314
33.3436,-16.5314
33.3418,-16.541
33.34,-16.5506
33.3382,-16.5603
33.3382,-16.5603
33.3364,-16.5699
33.3364,-16.5699
33.3347,-16.5794
33.3347,-16.5794
33.3329,-16.589
33.3312,-16.5985
33.3294,-16.608
33.3294,-16.608
33.3277,-16.6175
33.3277,-16.6175
33.3243,-16.6365
33.3243,-16.6365
33.3225,-16.6459
33.3225,-16.6459
33.3208,-16.6554
33.3191,-16.6648
33.3175,-16.6742
33.3175,-16.6742
33.3158,-16.6835
33.3141,-16.6929
33.3141,-16.6929
33.3125,-16.7022
33.3125,-16.7022
33.3108,-16.7115
33.3108,-16.7115
33.3075,-16.7301
33.3075,-16.7301
33.3059,-16.7394
33.3059,-16.7394
33.3043,-16.7486
33.3027,-16.7578
33.3011,-16.7671
33.3011,-16.7671
33.2995,-16.7762
33.2995,-16.7762
33.2979,-16.7854
33.2979,-16.7854
33.2948,-16.8037
33.2948,-16.8037
33.2932,-16.8128
33.2917,-16.8219
33.2902,-16.831
33.2902,-16.831
33.2886,-16.8401
33.2871,-16.8491
33.2856,-16.8581
33.2856,-16.8581
33.2842,-16.8671
33.2842,-16.8671
33.2813,-16.8851
33.2813,-16.8851
33.2798,-16.894
33.2784,-16.903
33.277,-16.9119
33.277,-16.9119
33.2756,-16.9208
33.2756,-16.9208
33.2742,-16.9297
33.2742,-16.9297
33.2728,-16.9386
33.2715,-16.9474
33.2701,-16.9562
33.2701,-16.9562
33.2688,-16.965
33.2675,-16.9738
33.2675,-16.9738
33.2662,-16.9826
33.2662,-16.9826
33.2649,-16.9914
33.2649,-16.9914
33.2636,-17.0001
33.2636,-17.0001
33.2623,-17.0088
33.2623,-17.0088
33.2611,-17.0175
33.2598,-17.0262
33.2598,-17.0262
33.2586,-17.0348
33.2586,-17.0348
33.2562,-17.0521
33.2551,-17.0607
33.2551,-17.0607
33.2539,-17.0694
33.2539,-17.0694
33.2528,-17.0779
33.2528,-17.0779
33.2517,-17.0865
33.2505,-17.095
33.2505,-17.095
33.2495,-17.1036
33.2495,-17.1036
33.2484,-17.1121
33.2484,-17.1121
33.2473,-17.1206
33.2473,-17.1206
33.2463,-17.1291
33.2453,-17.1375
33.2443,-17.1459
33.2433,-17.1544
33.2433,-17.1544
33.2424,-17.1628
33.2424,-17.1628
33.2414,-17.1712
33.2414,-17.1712
33.2405,-17.1796
33.2405,-17.1796
33.2396,-17.1879
33.2396,-17.1879
33.2387,-17.1963
33.2387,-17.1963
33.2371,-17.2129
33.2371,-17.2129
33.2362,-17.2212
33.2355,-17.2294
33.2347,-17.2377
33.2347,-17.2377
33.234,-17.2459
33.234,-17.2459
33.2325,-17.2624
33.2325,-17.2624
33.2319,-17.2705
33.2312,-17.2787
33.2306,-17.2869
33.2306,-17.2869
33.23,-17.295
33.23,-17.295
33.2294,-17.3031
33.2294,-17.3031
33.2288,-17.3112
33.2283,-17.3193
33.2277,-17.3274
33.2277,-17.3274
33.2272,-17.3355
33.2267,-17.3435
33.2263,-17.3515
33.2263,-17.3515
33.2258,-17.3595
33.2258,-17.3595
33.225,-17.3755
33.225,-17.3755
33.2243,-17.3914
33.2243,-17.3914
33.224,-17.3993
33.2236,-17.4073
33.2234,-17.4151
33.2234,-17.4151
33.2231,-17.423
33.2231,-17.423
33.2228,-17.4309
33.2228,-17.4309
33.2224,-17.4466
33.2224,-17.4466
33.2222,-17.4544
33.2221,-17.4622
33.2219,-17.47
33.2219,-17.47
33.2218,-17.4777
33.2218,-17.4777
33.2217,-17.4855
33.2217,-17.4855
33.2217,-17.4932
33.2216,-17.5009
33.2216,-17.5086
33.2216,-17.5086
33.2216,-17.5163
33.2216,-17.5163
33.2216,-17.524
33.2216,-17.5316
33.2217,-17.5392
33.2217,-17.5392
33.2217,-17.5468
33.2218,-17.5544
33.2218,-17.5544
33.222,-17.562
33.2221,-17.5696
33.2222,-17.5771
33.2222,-17.5771
33.2224,-17.5847
33.2224,-17.5847
33.2228,-17.5997
33.2228,-17.5997
33.223,-17.6072
33.223,-17.6072
33.2233,-17.6147
33.2233,-17.6147
33.2235,-17.6221
33.2238,-17.6295
33.2241,-17.637
33.2241,-17.637
33.2244,-17.6444
33.2244,-17.6444
33.2248,-17.6518
33.2248,-17.6518
33.2251,-17.6591
33.2255,-17.6665
33.2255,-17.6665
33.2259,-17.6738
33.2259,-17.6738
33.2263,-17.6812
33.2263,-17.6812
33.2272,-17.6958
33.2276,-17.7031
33.2276,-17.7031
33.2281,-17.7104
33.2281,-17.7104
33.2286,-17.7176
33.2292,-17.7248
33.2297,-17.7321
33.2297,-17.7321
33.2303,-17.7393
33.2303,-17.7393
33.2314,-17.7536
33.2314,-17.7536
33.232,-17.7608
33.232,-17.7608
33.2333,-17.7751
33.2333,-17.7751
33.234,-17.7822
33.2346,-17.7893
33.2354,-17.7964
33.2354,-17.7964
33.2361,-17.8035
33.2368,-17.8105
33.2376,-17.8176
33.2376,-17.8176
33.2383,-17.8246
33.2383,-17.8246
33.2391,-17.8316
33.2391,-17.8316
33.2408,-17.8456
33.2408,-17.8456
33.2416,-17.8526
33.2416,-17.8526
33.2425,-17.8595
33.2434,-17.8664
33.2443,-17.8734
33.2443,-17.8734
33.2452,-17.8803
33.2452,-17.8803
33.2471,-17.894
33.2471,-17.894
33.2481,-17.9009
33.2491,-17.9078
33.2501,-17.9146
33.2501,-17.9146
33.2511,-17.9214
33.2532,-17.935
33.2543,-17.9418
33.2543,-17.9418
33.2553,-17.9486
33.2553,-17.9486
33.2564,-17.9554
33.2564,-17.9554
33.2576,-17.9621
33.2576,-17.9621
33.2587,-17.9688
33.2587,-17.9688
33.261,-17.9823
33.261,-17.9823
33.2634,-17.9956
33.2634,-17.9956
33.2646,-18.0022
33.2658,-18.0089
33.267,-18.0155
33.267,-18.0155
33.2682,-18.0221
33.2682,-18.0221
33.2695,-18.0287
33.2695,-18.0287
33.272,-18.0419
33.272,-18.0419
33.2733,-18.0484
33.2733,-18.0484
33.2747,-18.055
33.2747,-18.055
33.2773,-18.068
33.2773,-18.068
33.2787,-18.0745
33.2787,-18.0745
33.2801,-18.081
33.2814,-18.0875
33.2828,-18.094
33.2828,-18.094
33.2842,-18.1004
33.2842,-18.1004
33.2857,-18.1068
33.2857,-18.1068
33.2886,-18.1197
33.2886,-18.1197
33.2901,-18.1261
33.2901,-18.1261
33.2915,-18.1324
33.2915,-18.1324
33.2931,-18.1388
33.2946,-18.1452
33.2977,-18.1578
33.2977,-18.1578
33.2993,-18.1641
33.2993,-18.1641
33.3009,-18.1704
33.3009,-18.1704
33.3041,-18.183
33.3041,-18.183
33.3057,-18.1893
33.3057,-18.1893
33.3074,-18.1955
33.3091,-18.2018
33.3108,-18.208
33.3108,-18.208
33.3125,-18.2142
33.3142,-18.2204
33.3159,-18.2266
33.3159,-18.2266
33.3176,-18.2327
33.3176,-18.2327
33.3194,-18.2389
33.3212,-18.2451
33.3229,-18.2512
33.3229,-18.2512
33.3247,-18.2573
33.3265,-18.2634
33.3284,-18.2695
33.3284,-18.2695
33.3302,-18.2756
33.3302,-18.2756
33.332,-18.2817
33.3339,-18.2877
33.3358,-18.2938
33.3358,-18.2938
33.3376,-18.2998
33.3395,-18.3058
33.3395,-18.3058
33.3414,-18.3118
33.3414,-18.3118
33.3433,-18.3178
33.3433,-18.3178
33.3453,-18.3238
33.3472,-18.3298
33.3492,-18.3358
33.3492,-18.3358
33.3511,-18.3417
33.3511,-18.3417
33.3531,-18.3476
33.3531,-18.3476
33.3551,-18.3536
33.3551,-18.3536
33.3591,-18.3654
33.3591,-18.3654
33.3611,-18.3713
33.3631,-18.3771
33.3651,-18.383
33.3651,-18.383
33.3672,-18.3888
33.3692,-18.3947
33.3713,-18.4005
33.3713,-18.4005
33.3734,-18.4063
33.3734,-18.4063
33.3775,-18.4179
33.3775,-18.4179
33.3796,-18.4237
33.3839,-18.4352
33.3839,-18.4352
33.386,-18.4409
33.3882,-18.4467
33.3903,-18.4524
33.3903,-18.4524
33.3925,-18.4581
33.3947,-18.4638
33.3969,-18.4695
33.3969,-18.4695
33.3991,-18.4752
33.3991,-18.4752
33.4035,-18.4865
33.4035,-18.4865
33.408,-18.4977
33.408,-18.4977
33.4102,-18.5033
33.4125,-18.5089
33.4148,-18.5145
33.4148,-18.5145
33.4171,-18.5201
33.4194,-18.5257
33.4217,-18.5313
33.4217,-18.5313
33.424,-18.5368
33.4263,-18.5424
33.4287,-18.5479
33.4287,-18.5479
33.431,-18.5534
33.4334,-18.559
33.4358,-18.5645
33.4358,-18.5645
33.4381,-18.57
33.4405,-18.5754
33.443,-18.5809
33.443,-18.5809
33.4454,-18.5864
33.4454,-18.5864
33.4503,-18.5973
33.4503,-18.5973
33.4527,-18.6028
33.4552,-18.6082
33.4577,-18.6136
33.4577,-18.6136
33.4602,-18.619
33.4602,-18.619
33.4652,-18.6299
33.4652,-18.6299
33.4677,-18.6352
33.4677,-18.6352
33.4728,-18.646
33.4728,-18.646
33.4754,-18.6514
33.4754,-18.6514
33.478,-18.6567
33.478,-18.6567
33.4832,-18.6674
33.4832,-18.6674
33.4858,-18.6727
33.4884,-18.678
33.4911,-18.6833
33.4911,-18.6833
33.4937,-18.6887
33.4937,-18.6887
33.4964,-18.6939
33.4964,-18.6939
33.4991,-18.6992
33.5018,-18.7045
33.5045,-18.7097
33.5045,-18.7097
33.5072,-18.715
33.5072,-18.715
33.5127,-18.7255
33.5127,-18.7255
33.5154,-18.7307
33.5154,-18.7307
33.5182,-18.7359
33.521,-18.7411
33.5238,-18.7463
33.5238,-18.7463
33.5266,-18.7515
33.5266,-18.7515
33.5294,-18.7567
33.5322,-18.7618
33.5351,-18.767
33.5351,-18.767
33.5379,-18.7721
33.5408,-18.7773
33.5437,-18.7824
33.5437,-18.7824
33.5466,-18.7875
33.5466,-18.7875
33.5495,-18.7926
33.5495,-18.7926
33.5524,-18.7977
33.5524,-18.7977
33.5583,-18.8079
33.5583,-18.8079
33.5613,-18.8129
33.5613,-18.8129
33.5643,-18.818
33.5643,-18.818
33.5703,-18.8281
33.5703,-18.8281
33.5734,-18.8331
33.5764,-18.8381
33.5795,-18.8431
33.5795,-18.8431
33.5825,-18.8481
33.5856,-18.8531
33.5887,-18.8581
33.5887,-18.8581
33.5918,-18.8631
33.5918,-18.8631
33.5981,-18.873
33.5981,-18.873
33.6013,-18.8779
33.6045,-18.8829
33.6077,-18.8878
33.6077,-18.8878
33.6109,-18.8927
33.6141,-18.8976
33.6174,-18.9025
33.6174,-18.9025
33.6206,-18.9074
33.6206,-18.9074
33.6272,-18.9171
33.6272,-18.9171
33.6305,-18.9219
33.6339,-18.9268
33.6372,-18.9316
33.6372,-18.9316
33.6406,-18.9364
33.6439,-18.9412
33.6473,-18.946
33.6473,-18.946
33.6507,-18.9507
33.6507,-18.9507
33.6576,-18.9602
33.6576,-18.9602
33.6645,-18.9697
33.6645,-18.9697
33.668,-18.9744
33.6715,-18.9791
33.6715,-18.9791
33.675,-18.9837
33.675,-18.9837
33.6785,-18.9884
33.6785,-18.9884
33.6856,-18.9977
33.6856,-18.9977
33.6892,-19.0023
33.6892,-19.0023
33.6964,-19.0115
33.6964,-19.0115
33.7,-19.016
33.7037,-19.0206
33.7073,-19.0251
33.7073,-19.0251
33.711,-19.0297
33.7184,-19.0387
33.7184,-19.0387
33.7222,-19.0432
33.7222,-19.0432
33.7259,-19.0477
33.7259,-19.0477
33.7297,-19.0521
33.7335,-19.0566
33.7373,-19.061
33.7373,-19.061
33.7411,-19.0654
33.7411,-19.0654
33.745,-19.0699
33.745,-19.0699
33.7489,-19.0742
33.7489,-19.0742
33.7528,-19.0786
33.7567,-19.083
33.7606,-19.0874
33.7645,-19.0917
33.7645,-19.0917
33.7685,-19.096
33.7685,-19.096
33.7725,-19.1003
33.7725,-19.1003
33.7765,-19.1046
33.7765,-19.1046
33.7805,-19.1089
33.7845,-19.1132
33.7886,-19.1174
33.7886,-19.1174
33.7927,-19.1217
33.7968,-19.1259
33.8009,-19.1301
33.8009,-19.1301
33.805,-19.1343
33.805,-19.1343
33.8091,-19.1385
33.8133,-19.1426
33.8175,-19.1468
33.8175,-19.1468
33.8217,-19.1509
33.8217,-19.1509
33.8301,-19.1591
33.8301,-19.1591
33.8344,-19.1631
33.8386,-19.1672
33.8429,-19.1712
33.8429,-19.1712
33.8472,-19.1753
33.8472,-19.1753
33.8558,-19.1832
33.8558,-19.1832
33.8602,-19.1872
33.8645,-19.1912
33.8689,-19.1951
33.8689,-19.1951
33.8733,-19.199
33.8733,-19.199
33.8821,-19.2068
33.8821,-19.2068
33.8865,-19.2106
33.8865,-19.2106
33.8954,-19.2183
33.8954,-19.2183
33.8999,-19.2221
33.9044,-19.2258
33.9044,-19.2258
33.9089,-19.2296
33.9089,-19.2296
33.9134,-19.2333
33.9134,-19.2333
33.918,-19.237
33.918,-19.237
33.9271,-19.2444
33.9271,-19.2444
33.9316,-19.2481
33.9362,-19.2517
33.9408,-19.2553
33.9408,-19.2553
33.9454,-19.2589
33.9454,-19.2589
33.95,-19.2625
33.95,-19.2625
33.9593,-19.2695
33.9593,-19.2695
33.9639,-19.2731
33.9639,-19.2731
33.9686,-19.2765
33.9733,-19.28
33.978,-19.2835
33.978,-19.2835
33.9827,-19.2869
33.9874,-19.2903
33.9921,-19.2936
33.9921,-19.2936
33.9968,-19.297
33.9968,-19.297
34.0015,-19.3003
34.0015,-19.3003
34.0063,-19.3037
34.0063,-19.3037
34.011,-19.3069
34.0158,-19.3102
34.0205,-19.3135
34.0205,-19.3135
34.0253,-19.3167
34.0301,-19.3199
34.0349,-19.3231
34.0349,-19.3231
34.0397,-19.3262
34.0397,-19.3262
34.0493,-19.3325
34.0493,-19.3325
34.0541,-19.3356
34.0589,-19.3386
34.0638,-19.3417
34.0638,-19.3417
34.0686,-19.3447
34.0686,-19.3447
34.0734,-19.3477
34.0783,-19.3507
34.0831,-19.3536
34.0831,-19.3536
34.088,-19.3566
34.088,-19.3566
34.0928,-19.3595
34.0928,-19.3595
34.1025,-19.3652
34.1025,-19.3652
34.1074,-19.3681
34.1123,-19.3709
34.1172,-19.3737
34.1172,-19.3737
34.122,-19.3765
34.1269,-19.3793
34.1318,-19.382
34.1318,-19.382
34.1367,-19.3847
34.1367,-19.3847
34.1464,-19.3901
34.1464,-19.3901
34.1513,-19.3927
34.1513,-19.3927
34.1611,-19.3979
34.1611,-19.3979
34.166,-19.4005
34.1708,-19.4031
34.1757,-19.4056
34.1757,-19.4056
34.1806,-19.4081
34.1806,-19.4081
34.1904,-19.4131
34.1904,-19.4131
34.1952,-19.4156
34.1952,-19.4156
34.2001,-19.418
34.2001,-19.418
34.205,-19.4204
34.2099,-19.4228
34.2147,-19.4252
34.2147,-19.4252
34.2196,-19.4275
34.2245,-19.4299
34.2294,-19.4322
34.2294,-19.4322
34.2342,-19.4345
34.2391,-19.4368
34.244,-19.439
34.244,-19.439
34.2488,-19.4413
34.2488,-19.4413
34.2586,-19.4457
34.2586,-19.4457
34.2634,-19.4479
34.2634,-19.4479
34.2732,-19.4522
34.2732,-19.4522
34.278,-19.4543
34.278,-19.4543
34.2829,-19.4564
34.2877,-19.4585
34.2926,-19.4606
34.2926,-19.4606
34.3023,-19.4647
34.3071,-19.4667
34.312,-19.4687
34.312,-19.4687
34.3168,-19.4707
34.3168,-19.4707
34.3216,-19.4726
34.3216,-19.4726
34.3265,-19.4746
34.3313,-19.4765
34.3361,-19.4784
34.3361,-19.4784
34.3409,-19.4803
34.3457,-19.4822
34.3505,-19.484
34.3505,-19.484
34.3553,-19.4859
34.3601,-19.4877
34.3649,-19.4895
34.3649,-19.4895
34.3697,-19.4913
34.3697,-19.4913
34.3793,-19.4949
34.3793,-19.4949
34.384,-19.4966
34.3888,-19.4984
34.3936,-19.5001
34.3936,-19.5001
34.3983,-19.5018
34.3983,-19.5018
34.4031,-19.5035
34.4078,-19.5052
34.4126,-19.5068
34.4126,-19.5068
34.4173,-19.5085
34.4173,-19.5085
34.4221,-19.5101
34.4221,-19.5101
34.4268,-19.5118
34.4315,-19.5134
34.4362,-19.515
34.4362,-19.515
34.4409,-19.5165
34.4409,-19.5165
34.4456,-19.5181
34.4456,-19.5181
34.4503,-19.5197
34.4503,-19.5197
34.4597,-19.5227
34.4597,-19.5227
34.4644,-19.5242
34.4644,-19.5242
34.4738,-19.5272
34.4738,-19.5272
34.4831,-19.5302
34.4831,-19.5302
34.4877,-19.5316
34.4924,-19.5331
34.497,-19.5345
34.497,-19.5345
34.5017,-19.5359
34.5063,-19.5373
34.5109,-19.5387
34.5109,-19.5387
34.5155,-19.5401
34.5155,-19.5401
34.5247,-19.5428
34.5247,-19.5428
34.5293,-19.5441
34.5293,-19.5441
34.5385,-19.5468
34.5385,-19.5468
34.5431,-19.5481
34.5431,-19.5481
34.5476,-19.5494
34.5522,-19.5507
34.5568,-19.552
34.5568,-19.552
34.5613,-19.5532
34.5613,-19.5532
34.5658,-19.5545
34.5704,-19.5557
34.5749,-19.557
34.5749,-19.557
34.5794,-19.5582
34.5839,-19.5594
34.5884,-19.5606
34.5884,-19.5606
34.5929,-19.5618
34.5929,-19.5618
34.5973,-19.563
34.5973,-19.563
34.6018,-19.5641
34.6063,-19.5653
34.6107,-19.5665
34.6107,-19.5665
34.6152,-19.5676
34.6152,-19.5676
34.6196,-19.5687
34.624,-19.5699
34.6284,-19.571
34.6284,-19.571
34.6328,-19.5721
34.6372,-19.5732
34.6416,-19.5743
34.6416,-19.5743
34.646,-19.5753
34.646,-19.5753
34.6504,-19.5764
34.6547,-19.5775
34.6591,-19.5785
34.6591,-19.5785
34.6634,-19.5796
34.6678,-19.5806
34.6721,-19.5816
34.6721,-19.5816
34.6764,-19.5826
34.6764,-19.5826
34.685,-19.5846
34.685,-19.5846
34.6893,-19.5856
34.6936,-19.5866
34.6978,-19.5876
34.6978,-19.5876
34.7021,-19.5886
34.7063,-19.5895
34.7063,-19.5895
34.7106,-19.5905
34.7106,-19.5905
34.7148,-19.5914
34.719,-19.5924
34.7232,-19.5933
34.7232,-19.5933
34.7275,-19.5942
34.7275,-19.5942
34.7317,-19.5951
34.7358,-19.596
34.74,-19.5969
34.74,-19.5969
34.7442,-19.5978
34.7442,-19.5978
34.7525,-19.5996
34.7525,-19.5996
34.7567,-19.6005
34.7567,-19.6005
34.7608,-19.6013
34.7608,-19.6013
34.7649,-19.6022
34.7649,-19.6022
34.7731,-19.6039
34.7731,-19.6039
34.7813,-19.6055
34.7813,-19.6055
34.7854,-19.6064
34.7895,-19.6072
34.7936,-19.608
34.7936,-19.608
34.7976,-19.6088
34.7976,-19.6088
34.8017,-19.6096
34.8057,-19.6104
34.8097,-19.6112
34.8097,-19.6112
34.8138,-19.6119
34.8138,-19.6119
34.8178,-19.6127
34.8258,-19.6142
34.8258,-19.6142
34.8298,-19.615
34.8298,-19.615
34.8337,-19.6157
34.8337,-19.6157
34.8377,-19.6165
34.8377,-19.6165
34.8456,-19.6179
34.8456,-19.6179
34.8496,-19.6187
34.8496,-19.6187
34.8535,-19.6194
34.8535,-19.6194
34.8574,-19.6201
34.8614,-19.6208
34.8653,-19.6215
34.8653,-19.6215
34.8692,-19.6222
34.8692,-19.6222
34.877,-19.6235
34.877,-19.6235
34.8809,-19.6242
34.8847,-19.6249
34.8886,-19.6256
34.8886,-19.6256
34.8924,-19.6262
34.8924,-19.6262
34.8963,-19.6269
34.8963,-19.6269
34.9001,-19.6275
34.9001,-19.6275
34.9078,-19.6288
34.9078,-19.6288
34.9154,-19.63
34.9154,-19.63
34.9192,-19.6307
34.923,-19.6313
34.9268,-19.6319
34.9268,-19.6319
34.9306,-19.6325
34.9343,-19.6331
34.9381,-19.6337
34.9381,-19.6337
34.9418,-19.6343
34.9418,-19.6343
